0:0:0:0:0:1:1:1:1:1:0:0:0:0:0:0;1;0:0:0:0:0:1:1:1:1:1:0:0:0:0:0:0;0.183395;0
0:0:0:0:0:1:1:1:1:1:0:0:0:0:0:0;0;0:0:0:0:0:1:1:1:1:1:0:0:0:0:0:0;0.18444;0
0:0:0:0:0:1:1:1:1:1:0:0:0:0:0:0;1;0:0:0:0:0:1:1:1:1:1:0:0:0:0:0:0;0.185273;0
0:0:0:0:0:1:1:1:1:1:0:0:0:0:0:0;2;0:0:0:0:0:1:1:1:1:1:0:0:0:0:0:0;0.185201;0
0:0:0:0:0:1:1:1:1:1:0:0:0:0:0:0;1;0:0:0:0:0:1:1:1:1:1:0:0:0:0:0:0;0.184885;0
0:0:0:0:0:1:1:1:1:1:1:0:0:0:0:0;1;0:0:0:0:0:1:1:1:1:1:1:0:0:0:0:0;0.314696;0
0:0:0:0:0:1:1:1:1:1:1:0:0:0:0:0;0;0:0:0:0:0:1:1:1:1:1:1:0:0:0:0:0;0.31668;0
0:0:0:0:0:1:1:1:1:1:1:0:0:0:0:0;2;0:0:0:0:0:1:1:1:1:1:1:0:0:0:0:0;0.31522;0
0:0:0:0:0:1:1:1:1:1:1:0:0:0:0:0;1;0:0:0:0:0:1:1:1:1:1:1:0:0:0:0:0;0.315564;0
0:0:0:0:0:1:1:1:1:1:1:0:0:0:0:0;0;0:0:0:0:0:1:1:1:1:1:1:0:0:0:0:0;0.313697;0
0:0:0:0:0:1:1:1:1:1:1:0:0:0:0:0;1;0:0:0:0:0:1:1:1:1:1:1:0:0:0:0:0;0.313442;0
0:0:0:0:0:1:1:1:1:1:1:0:0:0:0:0;2;0:0:0:0:0:1:1:1:1:1:1:0:0:0:0:0;0.314835;0
0:0:0:0:0:1:1:1:1:1:1:0:0:0:0:0;0;0:0:0:0:0:1:1:1:1:1:1:0:0:0:0:0;0.314854;0
0:0:0:0:0:1:1:0:1:1:1:0:0:0:0:0;0;0:0:0:0:0:1:1:0:1:1:1:0:0:0:0:0;0.240159;0
0:0:0:0:0:1:1:0:0:1:1:1:0:0:0:0;1;0:0:0:0:0:1:1:0:0:1:1:1:0:0:0:0;0.30631;0
0:0:0:0:0:1:0:0:0:1:1:1:0:0:0:0;1;0:0:0:0:0:1:0:0:0:1:1:1:0:0:0:0;0.229665;0
0:0:0:0:0:1:0:0:0:1:1:1:0:0:0:0;2;0:0:0:0:0:1:0:0:0:1:1:1:0:0:0:0;0.228678;0
0:0:0:0:0:0:0:0:0:1:1:1:0:0:0:0;0;0:0:0:0:0:0:0:0:0:1:1:1:0:0:0:0;0.150198;0
0:0:0:0:0:0:0:0:0:1:1:1:0:0:0:0;2;0:0:0:0:0:0:0:0:0:1:1:1:0:0:0:0;0.143524;0
0:0:0:0:0:0:0:0:0:0:1:1:1:0:0:0;0;0:0:0:0:0:0:0:0:0:0:1:1:1:0:0:0;0.190234;0
0:0:0:0:0:0:0:0:0:0:1:1:0:0:0:0;2;0:0:0:0:0:0:0:0:0:0:1:1:0:0:0:0;0.055483;0
0:0:0:0:0:0:0:0:0:0:1:1:1:0:0:0;0;0:0:0:0:0:0:0:0:0:0:1:1:1:0:0:0;0.182199;0
0:0:0:0:0:0:0:0:0:0:1:1:1:0:0:0;0;0:0:0:0:0:0:0:0:0:0:1:1:1:0:0:0;0.175437;0
0:0:0:0:0:0:0:0:0:0:1:1:1:0:0:0;1;0:0:0:0:0:0:0:0:0:0:1:1:1:0:0:0;0.169629;0
0:0:0:0:0:0:0:0:0:0:0:1:1:1:0:0;0;0:0:0:0:0:0:0:0:0:0:0:1:1:1:0:0;0.236075;0
0:0:0:0:0:0:0:0:0:0:0:1:1:1:0:0;1;0:0:0:0:0:0:0:0:0:0:0:1:1:1:0:0;0.228394;0
0:0:0:0:0:0:0:0:0:0:0:1:1:1:0:0;1;0:0:0:0:0:0:0:0:0:0:0:1:1:1:0:0;0.225091;0
0:0:0:0:0:0:0:0:0:0:0:1:1:1:0:0;1;0:0:0:0:0:0:0:0:0:0:0:1:1:1:0:0;0.223689;0
0:0:0:0:0:0:0:0:0:0:0:1:1:1:1:0;2;0:0:0:0:0:0:0:0:0:0:0:1:1:1:1:0;0.371858;0
0:0:0:0:0:0:0:0:0:0:0:1:1:1:1:0;1;0:0:0:0:0:0:0:0:0:0:0:1:1:1:1:0;0.35275;0
0:0:0:0:0:0:0:0:0:0:0:1:1:1:1:0;0;0:0:0:0:0:0:0:0:0:0:0:1:1:1:1:0;0.357954;0
0:0:0:0:0:0:0:0:0:0:0:1:1:1:1:0;1;0:0:0:0:0:0:0:0:0:0:0:1:1:1:1:0;0.364022;0
0:0:0:0:0:0:0:0:0:0:0:1:1:1:1:0;1;0:0:0:0:0:0:0:0:0:0:0:1:1:1:1:0;0.356098;0
0:0:0:0:0:0:0:0:0:0:0:1:1:1:1:0;1;0:0:0:0:0:0:0:0:0:0:0:1:1:1:1:0;0.363081;0
0:0:0:0:0:0:0:0:0:0:0:1:1:1:1:0;1;0:0:0:0:0:0:0:0:0:0:0:1:1:1:1:0;0.359248;0
0:0:0:0:0:0:0:0:0:0:0:1:1:1:1:0;1;0:0:0:0:0:0:0:0:0:0:0:1:1:1:1:0;0.358048;0
0:0:0:0:0:0:0:0:0:0:0:1:1:1:1:0;0;0:0:0:0:0:0:0:0:0:0:0:1:1:1:1:0;0.360333;0
0:0:0:0:0:0:0:0:0:0:0:1:1:1:1:0;1;0:0:0:0:0:0:0:0:0:0:0:1:1:1:1:0;0.352836;0
0:0:0:0:0:0:0:0:0:0:0:1:1:1:1:0;2;0:0:0:0:0:0:0:0:0:0:0:1:1:1:1:0;0.333111;0
0:0:0:0:0:0:0:0:0:0:0:1:1:1:1:0;0;0:0:0:0:0:0:0:0:0:0:0:1:1:1:1:0;0.342798;0
0:0:0:0:0:0:0:0:0:0:0:1:1:1:1:0;2;0:0:0:0:0:0:0:0:0:0:0:1:1:1:1:0;0.324193;0
0:0:0:0:0:0:0:0:0:0:0:1:1:1:1:0;2;0:0:0:0:0:0:0:0:0:0:0:1:1:1:1:0;0.315832;0
0:0:0:0:0:0:0:0:0:0:0:1:1:1:1:0;1;0:0:0:0:0:0:0:0:0:0:0:1:1:1:1:0;0.308883;0
0:0:0:0:0:0:0:0:0:0:0:1:1:1:1:0;1;0:0:0:0:0:0:0:0:0:0:0:1:1:1:1:0;0.303633;0
0:0:0:0:0:0:0:0:0:0:0:1:1:1:1:0;1;0:0:0:0:0:0:0:0:0:0:0:1:1:1:1:0;0.296651;0
0:0:0:0:0:0:0:0:0:0:0:1:1:1:1:0;0;0:0:0:0:0:0:0:0:0:0:0:1:1:1:1:0;0.288499;0
0:0:0:0:0:0:0:0:0:0:0:0:1:1:1:0;1;0:0:0:0:0:0:0:0:0:0:0:0:1:1:1:0;0.203088;0
0:0:0:0:0:0:0:0:0:0:0:0:1:1:1:1;1;0:0:0:0:0:0:0:0:0:0:0:0:1:1:1:1;0.257967;0
0:0:0:0:0:0:0:0:0:0:0:0:1:1:1:1;1;0:0:0:0:0:0:0:0:0:0:0:0:1:1:1:1;0.239954;0
0:0:0:0:0:0:0:0:0:0:0:0:1:1:1:1;1;0:0:0:0:0:0:0:0:0:0:0:0:1:1:1:1;0.227016;0
0:0:0:0:0:0:0:0:0:0:0:0:1:1:1:1;0;0:0:0:0:0:0:0:0:0:0:0:0:1:1:1:1;0.213037;0
0:0:0:0:0:0:0:0:0:0:0:0:1:1:1:1;1;0:0:0:0:0:0:0:0:0:0:0:0:1:1:1:1;0.193714;0
0:0:0:0:0:0:0:0:0:0:0:0:1:1:1:1;2;0:0:0:0:0:0:0:0:0:0:0:0:1:1:1:1;0.172453;0
0:0:0:0:0:0:0:0:0:0:0:0:1:1:1:1;1;0:0:0:0:0:0:0:0:0:0:0:0:1:1:1:1;0.154609;0
0:0:0:0:0:0:0:0:0:0:0:0:1:1:1:1;1;0:0:0:0:0:0:0:0:0:0:0:0:1:1:1:1;0.14623;0
0:0:0:0:0:0:0:0:0:0:0:0:1:1:1:1;1;0:0:0:0:0:0:0:0:0:0:0:0:1:1:1:1;0.138118;0
0:0:0:0:0:0:0:0:0:0:0:0:1:1:1:1;0;0:0:0:0:0:0:0:0:0:0:0:0:1:1:1:1;0.122244;0
0:0:0:0:0:0:0:0:0:0:0:0:1:1:1:1;1;0:0:0:0:0:0:0:0:0:0:0:0:1:1:1:1;0.105251;0
0:0:0:0:0:0:0:0:0:0:0:0:1:1:1:1;2;0:0:0:0:0:0:0:0:0:0:0:0:1:1:1:1;0.08898;0
0:0:0:0:0:0:0:0:0:0:0:0:1:1:1:1;1;0:0:0:0:0:0:0:0:0:0:0:0:1:1:1:1;0.072793;0
0:0:0:0:0:0:0:0:0:0:0:0:1:1:1:1;0;0:0:0:0:0:0:0:0:0:0:0:0:1:1:1:1;0.056021;0
0:0:0:0:0:0:0:0:0:0:0:0:1:1:1:1;1;0:0:0:0:0:0:0:0:0:0:0:0:1:1:1:1;0.033031;0
0:0:0:0:0:0:0:0:0:0:0:0:1:1:1:1;2;0:0:0:0:0:0:0:0:0:0:0:0:1:1:1:1;0.009355;0
0:0:0:0:0:0:0:0:0:0:0:0:1:1:1:1;0;0:0:0:0:0:0:0:0:0:0:0:0:1:1:1:1;-0.013598;0
0:0:0:0:0:0:0:0:0:0:0:0:1:1:1:1;2;0:0:0:0:0:0:0:0:0:0:0:0:1:1:1:1;-0.037687;0
0:0:0:0:0:0:0:0:0:0:0:0:1:1:1:1;2;0:0:0:0:0:0:0:0:0:0:0:0:1:1:1:1;-0.060508;0
0:0:0:0:0:0:0:0:0:0:0:0:0:1:1:1;0;0:0:0:0:0:0:0:0:0:0:0:0:0:1:1:1;-0.156878;0
0:0:0:0:0:0:0:0:0:0:0:0:0:1:1:1;1;0:0:0:0:0:0:0:0:0:0:0:0:0:1:1:1;-0.185093;0
0:0:0:0:0:0:1:1:1:0:0:0:0:0:0:0;2;0:0:0:0:0:0:1:1:1:0:0:0:0:0:0:0;0.030922;0
0:0:0:0:0:0:1:1:1:0:0:0:0:0:0:0;0;0:0:0:0:0:0:1:1:1:0:0:0:0:0:0:0;0.031365;0
0:0:0:0:0:0:1:1:1:0:0:0:0:0:0:0;1;0:0:0:0:0:0:1:1:1:0:0:0:0:0:0:0;0.031766;0
0:0:0:0:0:0:1:1:1:0:0:0:0:0:0:0;1;0:0:0:0:0:0:1:1:1:0:0:0:0:0:0:0;0.031812;0
0:0:0:0:0:0:1:1:1:0:0:0:0:0:0:0;2;0:0:0:0:0:0:1:1:1:0:0:0:0:0:0:0;0.031806;0
0:0:0:0:0:0:1:1:1:0:0:0:0:0:0:0;1;0:0:0:0:0:0:1:1:1:0:0:0:0:0:0:0;0.031507;0
0:0:0:0:0:0:1:1:1:0:0:0:0:0:0:0;2;0:0:0:0:0:0:1:1:1:0:0:0:0:0:0:0;0.030713;0
0:0:0:0:0:0:1:1:1:0:0:0:0:0:0:0;0;0:0:0:0:0:0:1:1:1:0:0:0:0:0:0:0;0.031991;0
0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;1;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.108215;0
0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;2;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.107817;0
0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;2;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.107417;0
0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;1;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.106716;0
0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;2;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.106615;0
0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;2;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.106393;0
0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;2;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.106169;0
0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;2;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.106206;0
0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.106535;0
0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;2;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.106579;0
0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;2;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.106818;0
0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;1;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.106741;0
0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;2;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.10686;0
0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;2;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.106799;0
0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;2;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.107064;0
0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;1;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.106487;0
0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.1067;0
0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.106653;0
0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.106681;0
0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;1;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.106854;0
0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.107209;0
0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;1;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.107161;0
0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.107251;0
0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;1;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.107281;0
0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;1;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.10795;0
0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;2;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.108088;0
0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;1;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.10719;0
0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;2;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.107088;0
0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.106942;0
0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.107133;0
0:0:0:0:0:0:1:1:1:1:1:0:0:0:0:0;2;0:0:0:0:0:0:1:1:1:1:1:0:0:0:0:0;0.207804;0
0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;2;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.107255;0
0:0:0:0:0:0:1:1:1:1:1:0:0:0:0:0;0;0:0:0:0:0:0:1:1:1:1:1:0:0:0:0:0;0.207887;0
0:0:0:0:0:0:1:1:1:1:1:0:0:0:0:0;0;0:0:0:0:0:0:1:1:1:1:1:0:0:0:0:0;0.208094;0
0:0:0:0:0:0:1:1:1:1:1:0:0:0:0:0;0;0:0:0:0:0:0:1:1:1:1:1:0:0:0:0:0;0.20776;0
0:0:0:0:0:0:1:1:1:1:1:0:0:0:0:0;1;0:0:0:0:0:0:1:1:1:1:1:0:0:0:0:0;0.207439;0
0:0:0:0:0:0:1:1:1:1:1:0:0:0:0:0;1;0:0:0:0:0:0:1:1:1:1:1:0:0:0:0:0;0.208677;0
0:0:0:0:0:0:1:1:1:1:1:0:0:0:0:0;1;0:0:0:0:0:0:1:1:1:1:1:0:0:0:0:0;0.214637;0
0:0:0:0:0:0:1:1:1:1:1:0:0:0:0:0;0;0:0:0:0:0:0:1:1:1:1:1:0:0:0:0:0;0.226203;0
0:0:0:0:0:1:1:1:1:1:0:0:0:0:0:0;2;0:0:0:0:0:1:1:1:1:1:0:0:0:0:0:0;0.188439;0
0:0:0:0:0:1:1:1:1:1:1:0:0:0:0:0;2;0:0:0:0:0:1:1:1:1:1:1:0:0:0:0:0;0.305014;0
0:0:0:0:0:1:1:1:1:1:1:0:0:0:0:0;0;0:0:0:0:0:1:1:1:1:1:1:0:0:0:0:0;0.304866;0
0:0:0:0:0:1:1:1:1:1:1:0:0:0:0:0;1;0:0:0:0:0:1:1:1:1:1:1:0:0:0:0:0;0.304694;0
0:0:0:0:0:1:1:1:1:1:1:0:0:0:0:0;0;0:0:0:0:0:1:1:1:1:1:1:0:0:0:0:0;0.304123;0
0:0:0:0:0:1:1:1:1:1:1:0:0:0:0:0;2;0:0:0:0:0:1:1:1:1:1:1:0:0:0:0:0;0.305829;0
0:0:0:0:0:1:1:1:1:1:1:0:0:0:0:0;0;0:0:0:0:0:1:1:1:1:1:1:0:0:0:0:0;0.305613;0
0:0:0:0:0:1:1:1:1:1:1:0:0:0:0:0;0;0:0:0:0:0:1:1:1:1:1:1:0:0:0:0:0;0.303947;0
0:0:0:0:0:1:1:1:1:1:1:0:0:0:0:0;0;0:0:0:0:0:1:1:1:1:1:1:0:0:0:0:0;0.308209;0
0:0:0:0:0:1:1:1:1:1:1:0:0:0:0:0;1;0:0:0:0:0:1:1:1:1:1:1:0:0:0:0:0;0.306536;0
0:0:0:0:0:1:1:1:1:1:1:1:0:0:0:0;2;0:0:0:0:0:1:1:1:1:1:1:1:0:0:0:0;0.444451;0
0:0:0:0:0:1:1:1:1:1:1:0:0:0:0:0;0;0:0:0:0:0:1:1:1:1:1:1:0:0:0:0:0;0.308277;0
0:0:0:0:0:1:1:0:1:1:1:1:0:0:0:0;1;0:0:0:0:0:1:1:0:1:1:1:1:0:0:0:0;0.368513;0
0:0:0:0:0:1:1:1:1:1:1:1:0:0:0:0;1;0:0:0:0:0:1:1:1:1:1:1:1:0:0:0:0;0.442292;0
0:0:0:0:0:1:0:0:0:1:1:1:0:0:0:0;0;0:0:0:0:0:1:0:0:0:1:1:1:0:0:0:0;0.211289;0
0:0:0:0:0:1:0:0:0:0:1:1:1:0:0:0;2;0:0:0:0:0:1:0:0:0:0:1:1:1:0:0:0;0.267787;0
0:0:0:0:0:0:0:0:0:0:1:1:1:0:0:0;2;0:0:0:0:0:0:0:0:0:0:1:1:1:0:0:0;0.173741;0
0:0:0:0:0:0:0:0:0:0:0:1:1:1:0:0;2;0:0:0:0:0:0:0:0:0:0:0:1:1:1:0:0;0.211363;0
0:0:0:0:0:0:0:0:0:0:0:1:1:1:1:0;0;0:0:0:0:0:0:0:0:0:0:0:1:1:1:1:0;0.314217;0
0:0:0:0:0:0:0:0:0:0:0:0:1:1:1:1;2;0:0:0:0:0:0:0:0:0:0:0:0:1:1:1:1;0.356393;0
0:0:0:0:0:0:0:0:0:0:0:0:1:1:1:1;1;0:0:0:0:0:0:0:0:0:0:0:0:1:1:1:1;0.325869;0
0:0:0:0:0:0:0:0:0:0:0:0:1:1:1:1;1;0:0:0:0:0:0:0:0:0:0:0:0:1:1:1:1;0.309676;0
0:0:0:0:0:0:0:0:0:0:0:0:1:1:1:1;2;0:0:0:0:0:0:0:0:0:0:0:0:1:1:1:1;0.294331;0
0:0:0:0:0:0:0:0:0:0:0:0:0:1:1:1;2;0:0:0:0:0:0:0:0:0:0:0:0:0:1:1:1;0.194798;0
0:0:0:0:0:0:0:0:0:0:0:0:0:1:1:1;2;0:0:0:0:0:0:0:0:0:0:0:0:0:1:1:1;0.121217;0
0:0:0:0:0:0:0:0:0:0:0:0:0:1:1:1;2;0:0:0:0:0:0:0:0:0:0:0:0:0:1:1:1;0.159566;0
0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:1;0;0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:1;0.00509;0
0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:1;1;0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:1;-0.03841;0
0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:1;0;0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:1;-0.068233;0
0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:1;2;0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:1;-0.103255;0
0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1;1;0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1;-0.231739;0
0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1;0;0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1;-0.273664;0
0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1;2;0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1;-0.317227;0
0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1;2;0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1;-0.366925;0
0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0;0;0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0;-0.488958;0
0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0;0;0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0;-0.542277;0
0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0;0;0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0;-0.601067;0
0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0;2;0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0;-0.661561;0
0:0:0:0:0:0:1:1:1:0:0:0:0:0:0:0;1;0:0:0:0:0:0:1:1:1:0:0:0:0:0:0:0;0.030986;0
0:0:0:0:0:0:1:1:1:0:0:0:0:0:0:0;1;0:0:0:0:0:0:1:1:1:0:0:0:0:0:0:0;0.030948;0
0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0;0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0.105138;0
0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;1;0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0.104803;0
0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;2;0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0.103881;0
0:0:0:0:0:0:1:1:1:0:0:0:0:0:0:0;0;0:0:0:0:0:0:1:1:1:0:0:0:0:0:0:0;0.030505;0
0:0:0:0:0:0:1:1:1:0:0:0:0:0:0:0;0;0:0:0:0:0:0:1:1:1:0:0:0:0:0:0:0;0.03013;0
0:0:0:0:0:0:1:1:1:0:0:0:0:0:0:0;2;0:0:0:0:0:0:1:1:1:0:0:0:0:0:0:0;0.030412;0
0:0:0:0:0:0:1:1:1:0:0:0:0:0:0:0;1;0:0:0:0:0:0:1:1:1:0:0:0:0:0:0:0;0.030433;0
0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;1;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.110442;0
0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0;0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0.103396;0
0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0;0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0.102282;0
0:0:0:0:0:1:1:1:1:1:0:0:0:0:0:0;0;0:0:0:0:0:1:1:1:1:1:0:0:0:0:0:0;0.185404;0
0:0:0:0:0:1:1:1:1:1:0:0:0:0:0:0;2;0:0:0:0:0:1:1:1:1:1:0:0:0:0:0:0;0.185582;0
0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;1;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.108172;0
0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.106516;0
0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;2;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.106447;0
0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.10647;0
0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;2;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.106102;0
0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.106596;0
0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;2;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.107189;0
0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;2;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.109527;0
0:0:0:0:0:0:1:1:1:1:1:0:0:0:0:0;1;0:0:0:0:0:0:1:1:1:1:1:0:0:0:0:0;0.205145;0
0:0:0:0:0:0:1:1:1:1:1:0:0:0:0:0;1;0:0:0:0:0:0:1:1:1:1:1:0:0:0:0:0;0.204678;0
0:0:0:0:0:0:1:1:1:1:1:0:0:0:0:0;2;0:0:0:0:0:0:1:1:1:1:1:0:0:0:0:0;0.204594;0
0:0:0:0:0:0:1:1:1:1:1:0:0:0:0:0;1;0:0:0:0:0:0:1:1:1:1:1:0:0:0:0:0;0.204353;0
0:0:0:0:0:0:1:1:1:1:1:0:0:0:0:0;0;0:0:0:0:0:0:1:1:1:1:1:0:0:0:0:0;0.205243;0
0:0:0:0:0:0:1:1:1:1:1:0:0:0:0:0;2;0:0:0:0:0:0:1:1:1:1:1:0:0:0:0:0;0.206139;0
0:0:0:0:0:0:1:1:1:1:1:0:0:0:0:0;1;0:0:0:0:0:0:1:1:1:1:1:0:0:0:0:0;0.206537;0
0:0:0:0:0:0:1:1:1:1:1:0:0:0:0:0;1;0:0:0:0:0:0:1:1:1:1:1:0:0:0:0:0;0.207087;0
0:0:0:0:0:0:1:1:1:1:1:0:0:0:0:0;1;0:0:0:0:0:0:1:1:1:1:1:0:0:0:0:0;0.207731;0
0:0:0:0:0:0:1:1:1:1:1:0:0:0:0:0;2;0:0:0:0:0:0:1:1:1:1:1:0:0:0:0:0;0.210419;0
0:0:0:0:0:0:1:1:1:1:1:0:0:0:0:0;2;0:0:0:0:0:0:1:1:1:1:1:0:0:0:0:0;0.210062;0
0:0:0:0:0:0:1:1:1:1:1:0:0:0:0:0;2;0:0:0:0:0:0:1:1:1:1:1:0:0:0:0:0;0.208999;0
0:0:0:0:0:0:1:1:1:1:1:0:0:0:0:0;0;0:0:0:0:0:0:1:1:1:1:1:0:0:0:0:0;0.205638;0
0:0:0:0:0:0:1:1:1:1:1:0:0:0:0:0;1;0:0:0:0:0:0:1:1:1:1:1:0:0:0:0:0;0.204137;0
0:0:0:0:0:0:1:1:1:1:1:0:0:0:0:0;2;0:0:0:0:0:0:1:1:1:1:1:0:0:0:0:0;0.203991;0
0:0:0:0:0:0:1:1:1:1:1:0:0:0:0:0;2;0:0:0:0:0:0:1:1:1:1:1:0:0:0:0:0;0.203819;0
