0:0:0:0:1:1:1:1:1:1:0:0:0:0:0:0;0;0:0:0:0:1:1:1:1:1:1:0:0:0:0:0:0;0.335125;0
0:0:0:1:1:1:1:1:1:0:0:0:0:0:0:0;0;0:0:0:1:1:1:1:1:1:0:0:0:0:0:0:0;0.334983;0
0:1:1:1:1:1:1:1:0:0:0:0:0:0:0:0;0;0:1:1:1:1:1:1:1:0:0:0:0:0:0:0:0;0.361238;0
0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:0;0;0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:0;0.107248;0
0:0:0:0:0:0:1:1:1:1:1:0:0:0:0:0;0;0:0:0:0:0:0:1:1:1:1:1:0:0:0:0:0;0.187704;0
0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;1;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.106173;0
0:0:0:0:0:0:1:1:1:1:1:0:0:0:0:0;1;0:0:0:0:0:0:1:1:1:1:1:0:0:0:0:0;0.19043;0
0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:0;0;0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:0;0.096792;0
0:0:0:0:0:0:0:1:1:1:1:1:0:0:0:0;1;0:0:0:0:0:0:0:1:1:1:1:1:0:0:0:0;0.173098;0
0:0:0:0:0:0:0:0:1:1:1:1:1:0:0:0;1;0:0:0:0:0:0:0:0:1:1:1:1:1:0:0:0;0.132183;0
0:0:0:0:0:0:0:0:1:1:1:1:1:0:0:0;0;0:0:0:0:0:0:0:0:1:1:1:1:1:0:0:0;0.107876;0
0:0:0:0:0:0:0:0:0:1:1:1:1:1:0:0;1;0:0:0:0:0:0:0:0:0:1:1:1:1:1:0:0;0.071103;0
0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;1;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.110122;0
0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.108147;0
0:0:0:0:0:0:1:1:1:0:0:0:0:0:0:0;1;0:0:0:0:0:0:1:1:1:0:0:0:0:0:0:0;0.034875;0
0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0;0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0.101966;0
0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0;0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0.085564;0
0:0:0:0:1:1:1:1:0:0:0:0:0:0:0:0;0;0:0:0:0:1:1:1:1:0:0:0:0:0:0:0:0;0.070138;0
0:0:0:0:0:0:1:1:1:0:0:0:0:0:0:0;0;0:0:0:0:0:0:1:1:1:0:0:0:0:0:0:0;0.034913;0
0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0;0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0.105956;0
0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0;0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0.092946;0
0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0;0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0.084439;0
0:0:0:0:1:1:1:1:0:0:0:0:0:0:0:0;0;0:0:0:0:1:1:1:1:0:0:0:0:0:0:0:0;0.075208;0
0:0:0:0:1:1:1:1:0:0:0:0:0:0:0:0;1;0:0:0:0:1:1:1:1:0:0:0:0:0:0:0:0;0.04805;0
0:0:0:0:1:1:1:1:0:0:0:0:0:0:0:0;1;0:0:0:0:1:1:1:1:0:0:0:0:0:0:0:0;0.039288;0
0:0:0:0:1:1:1:1:0:0:0:0:0:0:0:0;0;0:0:0:0:1:1:1:1:0:0:0:0:0:0:0:0;0.03874;0
0:0:0:0:1:1:1:1:0:0:0:0:0:0:0:0;1;0:0:0:0:1:1:1:1:0:0:0:0:0:0:0:0;0.043326;0
0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;1;0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0.070605;0
0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;1;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.101684;0
0:0:0:0:0:0:0:0:1:1:1:1:1:0:0:0;1;0:0:0:0:0:0:0:0:1:1:1:1:1:0:0:0;0.227475;0
0:0:0:0:0:0:0:0:0:1:1:1:1:1:0:0;1;0:0:0:0:0:0:0:0:0:1:1:1:1:1:0:0;0.195525;0
0:0:0:0:0:0:0:0:0:0:0:1:1:1:1:0;1;0:0:0:0:0:0:0:0:0:0:0:1:1:1:1:0;0.034647;0
0:0:0:0:0:0:0:0:0:0:0:0:1:1:1:1;1;0:0:0:0:0:0:0:0:0:0:0:0:1:1:1:1;-10.0;0
0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;1;0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0.043608;0
0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;1;0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0.04992;0
0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;1;0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0.066423;0
0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;1;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.089468;0
0:0:0:0:0:0:1:1:1:1:1:0:0:0:0:0;0;0:0:0:0:0:0:1:1:1:1:1:0:0:0:0:0;0.203651;0
0:0:0:0:0:0:1:1:1:1:1:0:0:0:0:0;0;0:0:0:0:0:0:1:1:1:1:1:0:0:0:0:0;0.205245;0
0:0:0:0:0:0:1:1:1:1:1:0:0:0:0:0;0;0:0:0:0:0:0:1:1:1:1:1:0:0:0:0:0;0.205114;0
0:0:0:0:0:1:1:1:1:1:0:0:0:0:0:0;0;0:0:0:0:0:1:1:1:1:1:0:0:0:0:0:0;0.168988;0
0:0:0:0:1:1:1:1:1:0:0:0:0:0:0:0;1;0:0:0:0:1:1:1:1:1:0:0:0:0:0:0:0;0.126465;0
0:0:0:0:1:1:1:1:0:0:0:0:0:0:0:0;0;0:0:0:0:1:1:1:1:0:0:0:0:0:0:0:0;-0.002087;0
0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0;0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0.038519;0
0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;1;0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0.037541;0
0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;1;0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0.038273;0
0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;1;0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0.044159;0
0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;1;0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0.063208;0
0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;1;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.088827;0
0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;1;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.117263;0
0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:0;1;0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:0;0.130435;0
0:0:0:0:0:0:0:1:1:1:1:1:0:0:0:0;1;0:0:0:0:0:0:0:1:1:1:1:1:0:0:0:0;0.232308;0
0:0:0:0:0:0:0:0:1:1:1:1:0:0:0:0;1;0:0:0:0:0:0:0:0:1:1:1:1:0:0:0:0;0.152182;0
0:0:0:0:0:0:0:0:0:1:1:1:1:1:0:0;1;0:0:0:0:0:0:0:0:0:1:1:1:1:1:0:0;0.233513;0
0:0:0:0:0:0:0:0:0:0:0:1:1:1:1:0;1;0:0:0:0:0:0:0:0:0:0:0:1:1:1:1:0;0.113508;0
0:0:0:0:0:0:0:0:0:0:0:0:1:1:1:1;1;0:0:0:0:0:0:0:0:0:0:0:0:1:1:1:1;0.030444;0
0:0:0:0:0:0:0:0:0:0:0:0:0:1:1:1;1;0:0:0:0:0:0:0:0:0:0:0:0:0:1:1:1;-0.197126;0
0:0:0:0:1:1:1:1:1:0:0:0:0:0:0:0;0;0:0:0:0:1:1:1:1:1:0:0:0:0:0:0:0;0.082108;0
0:0:0:0:1:1:1:1:0:0:0:0:0:0:0:0;1;0:0:0:0:1:1:1:1:0:0:0:0:0:0:0:0;-10.0;0
0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0;0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0.098345;0
0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0;0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0.082393;0
0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0;0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0.076125;0
0:0:0:0:1:1:1:1:0:0:0:0:0:0:0:0;0;0:0:0:0:1:1:1:1:0:0:0:0:0:0:0:0;0.056665;0
0:0:0:0:1:1:1:1:0:0:0:0:0:0:0:0;0;0:0:0:0:1:1:1:1:0:0:0:0:0:0:0:0;0.032566;0
0:0:0:1:1:1:1:0:0:0:0:0:0:0:0:0;1;0:0:0:1:1:1:1:0:0:0:0:0:0:0:0:0;-0.014616;0
0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.110153;0
0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.110341;0
0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.111237;0
0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.116799;0
0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0;0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0.111703;0
0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0;0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0.103347;0
0:0:0:0:1:1:1:1:1:0:0:0:0:0:0:0;0;0:0:0:0:1:1:1:1:1:0:0:0:0:0:0:0;0.182896;0
0:0:0:0:1:1:1:1:0:0:0:0:0:0:0:0;1;0:0:0:0:1:1:1:1:0:0:0:0:0:0:0:0;0.078359;0
0:0:0:0:1:1:1:1:0:0:0:0:0:0:0:0;1;0:0:0:0:1:1:1:1:0:0:0:0:0:0:0:0;0.070854;0
0:0:0:0:1:1:1:1:1:0:0:0:0:0:0:0;1;0:0:0:0:1:1:1:1:1:0:0:0:0:0:0:0;0.168276;0
0:0:0:0:0:1:1:1:1:1:0:0:0:0:0:0;1;0:0:0:0:0:1:1:1:1:1:0:0:0:0:0:0;0.193545;0
0:0:0:0:0:0:0:1:1:1:1:1:0:0:0:0;0;0:0:0:0:0:0:0:1:1:1:1:1:0:0:0:0;0.215723;0
0:0:0:0:0:0:0:0:1:1:1:1:1:0:0:0;1;0:0:0:0:0:0:0:0:1:1:1:1:1:0:0:0;0.212554;0
0:0:0:0:0:0:0:0:0:1:1:1:1:1:1:0;1;0:0:0:0:0:0:0:0:0:1:1:1:1:1:1:0;0.279633;0
0:0:0:0:0:0:0:0:0:0:1:1:1:1:1:1;0;0:0:0:0:0:0:0:0:0:0:1:1:1:1:1:1;0.201443;0
0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;1;0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0.070168;0
0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0;0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0.073328;0
0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;1;0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0.067877;0
0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;1;0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0.065765;0
0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0;0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0.067199;0
0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0;0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0.058138;0
0:0:0:0:1:1:1:1:0:0:0:0:0:0:0:0;0;0:0:0:0:1:1:1:1:0:0:0:0:0:0:0:0;0.013705;0
0:0:0:1:1:1:1:0:0:0:0:0:0:0:0:0;0;0:0:0:1:1:1:1:0:0:0:0:0:0:0:0:0;-10.0;0
0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0;0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0.065783;0
0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0;0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0.061106;0
0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0;0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0.056557;0
0:0:0:0:1:1:1:1:0:0:0:0:0:0:0:0;0;0:0:0:0:1:1:1:1:0:0:0:0:0:0:0:0;0.035299;0
0:0:0:0:1:1:1:1:0:0:0:0:0:0:0:0;0;0:0:0:0:1:1:1:1:0:0:0:0:0:0:0:0;0.005515;0
0:0:0:1:1:1:1:0:0:0:0:0:0:0:0:0;0;0:0:0:1:1:1:1:0:0:0:0:0:0:0:0:0;-10.0;0
0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0;0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0.067056;0
0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0;0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0.062761;0
0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;1;0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0.058069;0
0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;1;0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0.057322;0
0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;1;0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0.066284;0
0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;1;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.097002;0
0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;1;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.112541;0
0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:0;1;0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:0;0.129524;0
0:0:0:0:0:0:0:0:1:1:1:1:0:0:0:0;1;0:0:0:0:0:0:0:0:1:1:1:1:0:0:0:0;0.139356;0
0:0:0:0:0:0:0:0:0:1:1:1:1:0:0:0;1;0:0:0:0:0:0:0:0:0:1:1:1:1:0:0:0;0.13014;0
0:0:0:0:0:0:0:0:0:0:1:1:1:1:0:0;1;0:0:0:0:0:0:0:0:0:0:1:1:1:1:0:0;0.090269;0
0:0:0:0:0:0:0:0:0:0:0:0:1:1:1:1;0;0:0:0:0:0:0:0:0:0:0:0:0:1:1:1:1;0.002124;0
0:0:0:0:1:1:1:1:1:0:0:0:0:0:0:0;1;0:0:0:0:1:1:1:1:1:0:0:0:0:0:0:0;0.081579;0
0:0:0:0:1:1:1:1:1:0:0:0:0:0:0:0;1;0:0:0:0:1:1:1:1:1:0:0:0:0:0:0:0;0.083411;0
0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;1;0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0.088892;0
0:0:0:0:0:0:1:1:1:0:0:0:0:0:0:0;1;0:0:0:0:0:0:1:1:1:0:0:0:0:0:0:0;0.025714;0
0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;1;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.102621;0
0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.11283;0
0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.104522;0
0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0;0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0.089385;0
0:0:0:0:0:1:1:1:0:0:0:0:0:0:0:0;1;0:0:0:0:0:1:1:1:0:0:0:0:0:0:0:0;-0.00159;0
0:0:0:0:1:1:1:1:0:0:0:0:0:0:0:0;1;0:0:0:0:1:1:1:1:0:0:0:0:0:0:0:0;0.034233;0
0:0:0:0:1:1:1:1:0:0:0:0:0:0:0:0;1;0:0:0:0:1:1:1:1:0:0:0:0:0:0:0:0;0.020587;0
0:0:0:1:1:1:1:0:0:0:0:0:0:0:0:0;0;0:0:0:1:1:1:1:0:0:0:0:0:0:0:0:0;-0.005514;0
0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0;0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0.059269;0
0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0;0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0.054744;0
0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0;0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0.051208;0
0:0:0:0:1:1:1:1:0:0:0:0:0:0:0:0;0;0:0:0:0:1:1:1:1:0:0:0:0:0:0:0:0;0.032718;0
0:0:0:0:1:1:1:1:0:0:0:0:0:0:0:0;0;0:0:0:0:1:1:1:1:0:0:0:0:0:0:0:0;0.007583;0
0:0:0:1:1:1:1:1:0:0:0:0:0:0:0:0;0;0:0:0:1:1:1:1:1:0:0:0:0:0:0:0:0;0.065526;0
0:0:0:0:1:1:1:1:1:0:0:0:0:0:0:0;0;0:0:0:0:1:1:1:1:1:0:0:0:0:0:0:0;0.089129;0
0:0:0:0:1:1:1:1:0:0:0:0:0:0:0:0;1;0:0:0:0:1:1:1:1:0:0:0:0:0:0:0:0;0.010066;0
0:0:0:0:1:1:1:1:0:0:0:0:0:0:0:0;1;0:0:0:0:1:1:1:1:0:0:0:0:0:0:0:0;0.005261;0
0:0:0:0:1:1:1:1:1:0:0:0:0:0:0:0;1;0:0:0:0:1:1:1:1:1:0:0:0:0:0:0:0;0.088254;0
0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;1;0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0.021474;0
0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;1;0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0.064299;0
0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;1;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.089639;0
0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:0;1;0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:0;0.129429;0
0:0:0:0:0:0:0:0:1:1:1:1:0:0:0:0;1;0:0:0:0:0:0:0:0:1:1:1:1:0:0:0:0;0.163997;0
0:0:0:0:0:0:0:0:0:1:1:1:1:0:0:0;1;0:0:0:0:0:0:0:0:0:1:1:1:1:0:0:0;0.180756;0
0:0:0:0:0:0:0:0:0:0:1:1:1:1:0:0;1;0:0:0:0:0:0:0:0:0:0:1:1:1:1:0:0;0.170931;0
0:0:0:0:0:0:0:0:0:0:0:1:1:1:1:0;1;0:0:0:0:0:0:0:0:0:0:0:1:1:1:1:0;0.123605;0
0:0:0:0:0:0:0:0:0:0:0:0:1:1:1:1;0;0:0:0:0:0:0:0:0:0:0:0:0:1:1:1:1;0.024761;0
0:0:0:0:0:0:0:0:0:0:0:0:0:1:1:1;1;0:0:0:0:0:0:0:0:0:0:0:0:0:1:1:1;-0.186443;0
0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;1;0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0.096269;0
0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;1;0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0.101066;0
0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;1;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.10504;0
0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;1;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.104841;0
0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;1;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.115492;0
0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:0;1;0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:0;0.1227;0
0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:0;0;0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:0;0.126643;0
0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:0;0;0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:0;0.123746;0
0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.108194;0
0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0;0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0.087671;0
0:0:0:0:1:1:1:1:0:0:0:0:0:0:0:0;0;0:0:0:0:1:1:1:1:0:0:0:0:0:0:0:0;0.041743;0
0:0:0:1:1:1:1:1:0:0:0:0:0:0:0:0;0;0:0:0:1:1:1:1:1:0:0:0:0:0:0:0:0;0.097148;0
0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;1;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.110154;0
0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.110348;0
0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.111176;0
0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0;0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0.118156;0
0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0;0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0.107685;0
0:0:0:0:1:1:1:1:0:0:0:0:0:0:0:0;0;0:0:0:0:1:1:1:1:0:0:0:0:0:0:0:0;0.09667;0
0:0:1:1:1:1:0:0:0:0:0:0:0:0:0:0;0;0:0:1:1:1:1:0:0:0:0:0:0:0:0:0:0;-0.031519;0
0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;1;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.111243;0
0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:0;1;0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:0;0.1158;0
0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:0;1;0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:0;0.09999;0
0:0:0:0:0:0:0:1:1:1:1:1:0:0:0:0;1;0:0:0:0:0:0:0:1:1:1:1:1:0:0:0:0;0.178259;0
0:0:0:0:0:0:0:0:1:1:1:1:0:0:0:0;1;0:0:0:0:0:0:0:0:1:1:1:1:0:0:0:0;0.071509;0
0:0:0:0:0:0:0:0:0:1:1:1:1:0:0:0;1;0:0:0:0:0:0:0:0:0:1:1:1:1:0:0:0;0.044308;0
0:0:0:0:0:0:0:0:0:0:1:1:1:1:0:0;1;0:0:0:0:0:0:0:0:0:0:1:1:1:1:0:0;0.000906;0
0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;1;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.110153;0
0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;1;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.10951;0
0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;1;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.107445;0
0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;1;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.106648;0
0:0:0:0:0:0:1:1:1:1:1:0:0:0:0:0;1;0:0:0:0:0:0:1:1:1:1:1:0:0:0:0:0;0.20513;0
0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:0;1;0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:0;0.123319;0
0:0:0:0:0:0:0:1:1:1:1:1:0:0:0:0;1;0:0:0:0:0:0:0:1:1:1:1:1:0:0:0:0;0.2135;0
0:0:0:0:0:0:0:0:1:1:1:1:0:0:0:0;1;0:0:0:0:0:0:0:0:1:1:1:1:0:0:0:0;0.119134;0
0:0:0:0:0:0:0:0:0:1:1:1:1:0:0:0;1;0:0:0:0:0:0:0:0:0:1:1:1:1:0:0:0;0.115543;0
0:0:0:0:0:0:0:0:0:1:1:1:1:1:0:0;1;0:0:0:0:0:0:0:0:0:1:1:1:1:1:0:0;0.165601;0
0:0:0:0:0:0:0:0:0:0:1:1:1:1:1:0;1;0:0:0:0:0:0:0:0:0:0:1:1:1:1:1:0;0.120261;0
0:0:0:0:0:0:0:0:0:0:0:1:1:1:1:1;1;0:0:0:0:0:0:0:0:0:0:0:1:1:1:1:1;0.065791;0
0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;1;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.110169;0
0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;1;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.110975;0
0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;1;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.114245;0
0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:0;0;0:0:0:0:0:0:0:1:1:1:1:0:0:0:0:0;0.110055;0
0:0:0:0:0:0:0:1:1:1:0:0:0:0:0:0;0;0:0:0:0:0:0:0:1:1:1:0:0:0:0:0:0;0.038427;0
0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.109447;0
0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;1;0:0:0:0:0:0:1:1:1:1:0:0:0:0:0:0;0.122428;0
0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0;0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0.112086;0
0:0:0:0:1:1:1:1:0:0:0:0:0:0:0:0;0;0:0:0:0:1:1:1:1:0:0:0:0:0:0:0:0;0.108284;0
0:0:0:1:1:1:1:1:0:0:0:0:0:0:0:0;0;0:0:0:1:1:1:1:1:0:0:0:0:0:0:0:0;0.171881;0
0:1:1:1:1:0:0:0:0:0:0:0:0:0:0:0;0;0:1:1:1:1:0:0:0:0:0:0:0:0:0:0:0;-0.056204;0
0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0;0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0.067444;0
0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;1;0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0.066363;0
0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;1;0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0.069872;0
0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;1;0:0:0:0:0:1:1:1:1:0:0:0:0:0:0:0;0.086288;0
